The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.010000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.945 seconds.
Building the CSC structure...
        It takes 1.856 seconds.
Building the Feature Vector...
        It takes 0.585 seconds.
Building the Label Vector...
        It takes 0.315 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 4.00595	TrainAcc 0.0137	ValidAcc 0.0152	TestAcc 0.0174
    Epoch 62:	Loss 0.44163	TrainAcc 0.8932	ValidAcc 0.8846	TestAcc 0.7143
    Epoch 63:	Loss 0.43974	TrainAcc 0.8937	ValidAcc 0.8849	TestAcc 0.7150
    Epoch 64:	Loss 0.43791	TrainAcc 0.8940	ValidAcc 0.8851	TestAcc 0.7155
    Epoch 65:	Loss 0.43614	TrainAcc 0.8944	ValidAcc 0.8854	TestAcc 0.7160
    Epoch 66:	Loss 0.43443	TrainAcc 0.8945	ValidAcc 0.8858	TestAcc 0.7164
    Epoch 67:	Loss 0.43278	TrainAcc 0.8948	ValidAcc 0.8862	TestAcc 0.7166
    Epoch 68:	Loss 0.43120	TrainAcc 0.8951	ValidAcc 0.8863	TestAcc 0.7168
    Epoch 69:	Loss 0.42968	TrainAcc 0.8955	ValidAcc 0.8865	TestAcc 0.7169
    Epoch 70:	Loss 0.42823	TrainAcc 0.8958	ValidAcc 0.8865	TestAcc 0.7171
    Epoch 71:	Loss 0.42683	TrainAcc 0.8960	ValidAcc 0.8867	TestAcc 0.7172
    Epoch 72:	Loss 0.42547	TrainAcc 0.8962	ValidAcc 0.8872	TestAcc 0.7173
    Epoch 73:	Loss 0.42414	TrainAcc 0.8964	ValidAcc 0.8875	TestAcc 0.7175
    Epoch 74:	Loss 0.42281	TrainAcc 0.8966	ValidAcc 0.8877	TestAcc 0.7178
    Epoch 75:	Loss 0.42148	TrainAcc 0.8968	ValidAcc 0.8879	TestAcc 0.7180
    Epoch 76:	Loss 0.42015	TrainAcc 0.8971	ValidAcc 0.8882	TestAcc 0.7183
    Epoch 77:	Loss 0.41885	TrainAcc 0.8972	ValidAcc 0.8884	TestAcc 0.7188
    Epoch 78:	Loss 0.41756	TrainAcc 0.8975	ValidAcc 0.8887	TestAcc 0.7192
    Epoch 79:	Loss 0.41632	TrainAcc 0.8978	ValidAcc 0.8888	TestAcc 0.7196
    Epoch 80:	Loss 0.41511	TrainAcc 0.8981	ValidAcc 0.8891	TestAcc 0.7200
    Epoch 81:	Loss 0.41394	TrainAcc 0.8983	ValidAcc 0.8895	TestAcc 0.7206
    Epoch 82:	Loss 0.41280	TrainAcc 0.8985	ValidAcc 0.8897	TestAcc 0.7212
    Epoch 83:	Loss 0.41169	TrainAcc 0.8988	ValidAcc 0.8898	TestAcc 0.7218
    Epoch 84:	Loss 0.41061	TrainAcc 0.8990	ValidAcc 0.8900	TestAcc 0.7224
    Epoch 85:	Loss 0.40955	TrainAcc 0.8993	ValidAcc 0.8905	TestAcc 0.7229
    Epoch 86:	Loss 0.40852	TrainAcc 0.8994	ValidAcc 0.8905	TestAcc 0.7234
    Epoch 87:	Loss 0.40752	TrainAcc 0.8997	ValidAcc 0.8908	TestAcc 0.7239
    Epoch 88:	Loss 0.40653	TrainAcc 0.8998	ValidAcc 0.8909	TestAcc 0.7244
    Epoch 89:	Loss 0.40556	TrainAcc 0.9001	ValidAcc 0.8912	TestAcc 0.7247
    Epoch 90:	Loss 0.40461	TrainAcc 0.9003	ValidAcc 0.8914	TestAcc 0.7251
    Epoch 91:	Loss 0.40367	TrainAcc 0.9004	ValidAcc 0.8918	TestAcc 0.7253
    Epoch 92:	Loss 0.40274	TrainAcc 0.9005	ValidAcc 0.8920	TestAcc 0.7255
    Epoch 93:	Loss 0.40183	TrainAcc 0.9007	ValidAcc 0.8924	TestAcc 0.7257
    Epoch 94:	Loss 0.40094	TrainAcc 0.9009	ValidAcc 0.8926	TestAcc 0.7258
    Epoch 95:	Loss 0.40006	TrainAcc 0.9011	ValidAcc 0.8927	TestAcc 0.7259
    Epoch 96:	Loss 0.39919	TrainAcc 0.9012	ValidAcc 0.8928	TestAcc 0.7261
    Epoch 97:	Loss 0.39834	TrainAcc 0.9014	ValidAcc 0.8929	TestAcc 0.7263
    Epoch 98:	Loss 0.39750	TrainAcc 0.9016	ValidAcc 0.8930	TestAcc 0.7265
    Epoch 99:	Loss 0.39668	TrainAcc 0.9018	ValidAcc 0.8931	TestAcc 0.7267
    Epoch 100:	Loss 0.39586	TrainAcc 0.9020	ValidAcc 0.8932	TestAcc 0.7269
    Epoch 101:	Loss 0.39506	TrainAcc 0.9022	ValidAcc 0.8934	TestAcc 0.7272
    Epoch 102:	Loss 0.39427	TrainAcc 0.9022	ValidAcc 0.8935	TestAcc 0.7274
    Epoch 103:	Loss 0.39349	TrainAcc 0.9024	ValidAcc 0.8936	TestAcc 0.7277
    Epoch 104:	Loss 0.39273	TrainAcc 0.9025	ValidAcc 0.8937	TestAcc 0.7280
    Epoch 105:	Loss 0.39197	TrainAcc 0.9028	ValidAcc 0.8938	TestAcc 0.7284
    Epoch 106:	Loss 0.39123	TrainAcc 0.9029	ValidAcc 0.8940	TestAcc 0.7287
    Epoch 107:	Loss 0.39050	TrainAcc 0.9029	ValidAcc 0.8941	TestAcc 0.7290
    Epoch 108:	Loss 0.38977	TrainAcc 0.9030	ValidAcc 0.8942	TestAcc 0.7294
    Epoch 109:	Loss 0.38906	TrainAcc 0.9032	ValidAcc 0.8944	TestAcc 0.7298
    Epoch 110:	Loss 0.38836	TrainAcc 0.9033	ValidAcc 0.8946	TestAcc 0.7301
    Epoch 111:	Loss 0.38767	TrainAcc 0.9035	ValidAcc 0.8947	TestAcc 0.7304
    Epoch 112:	Loss 0.38699	TrainAcc 0.9036	ValidAcc 0.8949	TestAcc 0.7307
    Epoch 113:	Loss 0.38632	TrainAcc 0.9037	ValidAcc 0.8949	TestAcc 0.7309
    Epoch 114:	Loss 0.38565	TrainAcc 0.9039	ValidAcc 0.8951	TestAcc 0.7311
    Epoch 115:	Loss 0.38500	TrainAcc 0.9040	ValidAcc 0.8949	TestAcc 0.7313
    Epoch 116:	Loss 0.38435	TrainAcc 0.9041	ValidAcc 0.8950	TestAcc 0.7315
    Epoch 117:	Loss 0.38371	TrainAcc 0.9043	ValidAcc 0.8950	TestAcc 0.7317
    Epoch 118:	Loss 0.38308	TrainAcc 0.9045	ValidAcc 0.8950	TestAcc 0.7319
    Epoch 119:	Loss 0.38246	TrainAcc 0.9046	ValidAcc 0.8951	TestAcc 0.7320
    Epoch 120:	Loss 0.38185	TrainAcc 0.9047	ValidAcc 0.8952	TestAcc 0.7322
    Epoch 121:	Loss 0.38124	TrainAcc 0.9048	ValidAcc 0.8953	TestAcc 0.7324
    Epoch 122:	Loss 0.38064	TrainAcc 0.9049	ValidAcc 0.8956	TestAcc 0.7326
    Epoch 123:	Loss 0.38005	TrainAcc 0.9051	ValidAcc 0.8957	TestAcc 0.7328
    Epoch 124:	Loss 0.37946	TrainAcc 0.9053	ValidAcc 0.8957	TestAcc 0.7330
    Epoch 125:	Loss 0.37889	TrainAcc 0.9054	ValidAcc 0.8958	TestAcc 0.7332
    Epoch 126:	Loss 0.37831	TrainAcc 0.9055	ValidAcc 0.8956	TestAcc 0.7334
    Epoch 127:	Loss 0.37775	TrainAcc 0.9057	ValidAcc 0.8960	TestAcc 0.7336
    Epoch 128:	Loss 0.37719	TrainAcc 0.9059	ValidAcc 0.8961	TestAcc 0.7337
    Epoch 129:	Loss 0.37663	TrainAcc 0.9060	ValidAcc 0.8961	TestAcc 0.7339
    Epoch 130:	Loss 0.37609	TrainAcc 0.9061	ValidAcc 0.8963	TestAcc 0.7341
    Epoch 131:	Loss 0.37554	TrainAcc 0.9062	ValidAcc 0.8964	TestAcc 0.7342
    Epoch 132:	Loss 0.37501	TrainAcc 0.9063	ValidAcc 0.8967	TestAcc 0.7343
    Epoch 133:	Loss 0.37448	TrainAcc 0.9065	ValidAcc 0.8968	TestAcc 0.7345
    Epoch 134:	Loss 0.37395	TrainAcc 0.9067	ValidAcc 0.8968	TestAcc 0.7345
    Epoch 135:	Loss 0.37343	TrainAcc 0.9068	ValidAcc 0.8967	TestAcc 0.7347
    Epoch 136:	Loss 0.37291	TrainAcc 0.9069	ValidAcc 0.8967	TestAcc 0.7348
    Epoch 137:	Loss 0.37240	TrainAcc 0.9070	ValidAcc 0.8969	TestAcc 0.7349
    Epoch 138:	Loss 0.37190	TrainAcc 0.9070	ValidAcc 0.8969	TestAcc 0.7350
    Epoch 139:	Loss 0.37140	TrainAcc 0.9071	ValidAcc 0.8969	TestAcc 0.7352
    Epoch 140:	Loss 0.37090	TrainAcc 0.9072	ValidAcc 0.8970	TestAcc 0.7353
    Epoch 141:	Loss 0.37041	TrainAcc 0.9073	ValidAcc 0.8971	TestAcc 0.7354
    Epoch 142:	Loss 0.36992	TrainAcc 0.9074	ValidAcc 0.8972	TestAcc 0.7355
    Epoch 143:	Loss 0.36944	TrainAcc 0.9076	ValidAcc 0.8972	TestAcc 0.7356
    Epoch 144:	Loss 0.36896	TrainAcc 0.9077	ValidAcc 0.8972	TestAcc 0.7357
    Epoch 145:	Loss 0.36849	TrainAcc 0.9078	ValidAcc 0.8974	TestAcc 0.7358
    Epoch 146:	Loss 0.36802	TrainAcc 0.9079	ValidAcc 0.8975	TestAcc 0.7359
    Epoch 147:	Loss 0.36755	TrainAcc 0.9080	ValidAcc 0.8977	TestAcc 0.7360
    Epoch 148:	Loss 0.36709	TrainAcc 0.9081	ValidAcc 0.8978	TestAcc 0.7361
    Epoch 149:	Loss 0.36663	TrainAcc 0.9082	ValidAcc 0.8979	TestAcc 0.7362
    Epoch 150:	Loss 0.36618	TrainAcc 0.9083	ValidAcc 0.8982	TestAcc 0.7363
    Epoch 151:	Loss 0.36573	TrainAcc 0.9083	ValidAcc 0.8982	TestAcc 0.7364
    Epoch 152:	Loss 0.36528	TrainAcc 0.9084	ValidAcc 0.8982	TestAcc 0.7365
    Epoch 153:	Loss 0.36484	TrainAcc 0.9085	ValidAcc 0.8981	TestAcc 0.7366
    Epoch 154:	Loss 0.36440	TrainAcc 0.9085	ValidAcc 0.8982	TestAcc 0.7366
    Epoch 155:	Loss 0.36397	TrainAcc 0.9086	ValidAcc 0.8983	TestAcc 0.7367
    Epoch 156:	Loss 0.36354	TrainAcc 0.9087	ValidAcc 0.8984	TestAcc 0.7368
    Epoch 157:	Loss 0.36311	TrainAcc 0.9088	ValidAcc 0.8985	TestAcc 0.7368
    Epoch 158:	Loss 0.36269	TrainAcc 0.9089	ValidAcc 0.8985	TestAcc 0.7369
    Epoch 159:	Loss 0.36227	TrainAcc 0.9090	ValidAcc 0.8986	TestAcc 0.7370
    Epoch 160:	Loss 0.36185	TrainAcc 0.9090	ValidAcc 0.8987	TestAcc 0.7371
    Epoch 161:	Loss 0.36144	TrainAcc 0.9091	ValidAcc 0.8987	TestAcc 0.7371
    Epoch 162:	Loss 0.36103	TrainAcc 0.9092	ValidAcc 0.8988	TestAcc 0.7372
    Epoch 163:	Loss 0.36062	TrainAcc 0.9092	ValidAcc 0.8990	TestAcc 0.7373
    Epoch 164:	Loss 0.36022	TrainAcc 0.9093	ValidAcc 0.8991	TestAcc 0.7373
    Epoch 165:	Loss 0.35982	TrainAcc 0.9094	ValidAcc 0.8991	TestAcc 0.7374
    Epoch 166:	Loss 0.35943	TrainAcc 0.9095	ValidAcc 0.8992	TestAcc 0.7375
    Epoch 167:	Loss 0.35903	TrainAcc 0.9097	ValidAcc 0.8993	TestAcc 0.7375
    Epoch 168:	Loss 0.35864	TrainAcc 0.9098	ValidAcc 0.8994	TestAcc 0.7376
    Epoch 169:	Loss 0.35826	TrainAcc 0.9099	ValidAcc 0.8994	TestAcc 0.7376
    Epoch 170:	Loss 0.35787	TrainAcc 0.9100	ValidAcc 0.8996	TestAcc 0.7377
    Epoch 171:	Loss 0.35749	TrainAcc 0.9100	ValidAcc 0.8998	TestAcc 0.7377
    Epoch 172:	Loss 0.35712	TrainAcc 0.9101	ValidAcc 0.8998	TestAcc 0.7378
    Epoch 173:	Loss 0.35674	TrainAcc 0.9101	ValidAcc 0.8999	TestAcc 0.7379
    Epoch 174:	Loss 0.35637	TrainAcc 0.9102	ValidAcc 0.9000	TestAcc 0.7379
    Epoch 175:	Loss 0.35600	TrainAcc 0.9103	ValidAcc 0.9000	TestAcc 0.7380
    Epoch 176:	Loss 0.35564	TrainAcc 0.9104	ValidAcc 0.9001	TestAcc 0.7380
    Epoch 177:	Loss 0.35528	TrainAcc 0.9104	ValidAcc 0.9001	TestAcc 0.7381
    Epoch 178:	Loss 0.35492	TrainAcc 0.9105	ValidAcc 0.9002	TestAcc 0.7381
    Epoch 179:	Loss 0.35456	TrainAcc 0.9106	ValidAcc 0.9002	TestAcc 0.7382
    Epoch 180:	Loss 0.35420	TrainAcc 0.9106	ValidAcc 0.9002	TestAcc 0.7383
    Epoch 181:	Loss 0.35385	TrainAcc 0.9107	ValidAcc 0.9002	TestAcc 0.7383
    Epoch 182:	Loss 0.35350	TrainAcc 0.9107	ValidAcc 0.9004	TestAcc 0.7384
    Epoch 183:	Loss 0.35316	TrainAcc 0.9109	ValidAcc 0.9003	TestAcc 0.7384
    Epoch 184:	Loss 0.35281	TrainAcc 0.9109	ValidAcc 0.9002	TestAcc 0.7385
    Epoch 185:	Loss 0.35247	TrainAcc 0.9110	ValidAcc 0.9003	TestAcc 0.7386
    Epoch 186:	Loss 0.35213	TrainAcc 0.9110	ValidAcc 0.9004	TestAcc 0.7386
    Epoch 187:	Loss 0.35180	TrainAcc 0.9111	ValidAcc 0.9004	TestAcc 0.7387
    Epoch 188:	Loss 0.35146	TrainAcc 0.9111	ValidAcc 0.9003	TestAcc 0.7387
    Epoch 189:	Loss 0.35113	TrainAcc 0.9112	ValidAcc 0.9004	TestAcc 0.7387
    Epoch 190:	Loss 0.35080	TrainAcc 0.9112	ValidAcc 0.9005	TestAcc 0.7388
    Epoch 191:	Loss 0.35048	TrainAcc 0.9113	ValidAcc 0.9004	TestAcc 0.7388
    Epoch 192:	Loss 0.35015	TrainAcc 0.9113	ValidAcc 0.9004	TestAcc 0.7389
    Epoch 193:	Loss 0.34983	TrainAcc 0.9113	ValidAcc 0.9005	TestAcc 0.7389
    Epoch 194:	Loss 0.34951	TrainAcc 0.9114	ValidAcc 0.9005	TestAcc 0.7389
    Epoch 195:	Loss 0.34919	TrainAcc 0.9114	ValidAcc 0.9006	TestAcc 0.7390
    Epoch 196:	Loss 0.34888	TrainAcc 0.9116	ValidAcc 0.9006	TestAcc 0.7390
    Epoch 197:	Loss 0.34856	TrainAcc 0.9116	ValidAcc 0.9006	TestAcc 0.7390
    Epoch 198:	Loss 0.34825	TrainAcc 0.9116	ValidAcc 0.9007	TestAcc 0.7391
    Epoch 199:	Loss 0.34794	TrainAcc 0.9117	ValidAcc 0.9008	TestAcc 0.7391
    Epoch 200:	Loss 0.34763	TrainAcc 0.9117	ValidAcc 0.9008	TestAcc 0.7391
    Epoch 201:	Loss 0.34733	TrainAcc 0.9118	ValidAcc 0.9009	TestAcc 0.7391
    Epoch 202:	Loss 0.34702	TrainAcc 0.9118	ValidAcc 0.9008	TestAcc 0.7392
    Epoch 203:	Loss 0.34672	TrainAcc 0.9119	ValidAcc 0.9009	TestAcc 0.7392
    Epoch 204:	Loss 0.34642	TrainAcc 0.9119	ValidAcc 0.9009	TestAcc 0.7393
    Epoch 205:	Loss 0.34612	TrainAcc 0.9119	ValidAcc 0.9011	TestAcc 0.7393
    Epoch 206:	Loss 0.34583	TrainAcc 0.9119	ValidAcc 0.9010	TestAcc 0.7393
    Epoch 207:	Loss 0.34553	TrainAcc 0.9121	ValidAcc 0.9011	TestAcc 0.7394
    Epoch 208:	Loss 0.34524	TrainAcc 0.9121	ValidAcc 0.9012	TestAcc 0.7394
    Epoch 209:	Loss 0.34495	TrainAcc 0.9122	ValidAcc 0.9013	TestAcc 0.7394
    Epoch 210:	Loss 0.34466	TrainAcc 0.9122	ValidAcc 0.9011	TestAcc 0.7395
    Epoch 211:	Loss 0.34437	TrainAcc 0.9123	ValidAcc 0.9011	TestAcc 0.7395
    Epoch 212:	Loss 0.34408	TrainAcc 0.9124	ValidAcc 0.9011	TestAcc 0.7396
    Epoch 213:	Loss 0.34380	TrainAcc 0.9125	ValidAcc 0.9012	TestAcc 0.7396
    Epoch 214:	Loss 0.34352	TrainAcc 0.9126	ValidAcc 0.9013	TestAcc 0.7396
    Epoch 215:	Loss 0.34323	TrainAcc 0.9127	ValidAcc 0.9013	TestAcc 0.7396
    Epoch 216:	Loss 0.34296	TrainAcc 0.9128	ValidAcc 0.9014	TestAcc 0.7396
    Epoch 217:	Loss 0.34268	TrainAcc 0.9129	ValidAcc 0.9014	TestAcc 0.7397
    Epoch 218:	Loss 0.34240	TrainAcc 0.9129	ValidAcc 0.9016	TestAcc 0.7397
    Epoch 219:	Loss 0.34213	TrainAcc 0.9130	ValidAcc 0.9016	TestAcc 0.7397
    Epoch 220:	Loss 0.34185	TrainAcc 0.9130	ValidAcc 0.9018	TestAcc 0.7398
    Epoch 221:	Loss 0.34158	TrainAcc 0.9131	ValidAcc 0.9018	TestAcc 0.7398
    Epoch 222:	Loss 0.34131	TrainAcc 0.9132	ValidAcc 0.9017	TestAcc 0.7398
    Epoch 223:	Loss 0.34104	TrainAcc 0.9133	ValidAcc 0.9018	TestAcc 0.7398
    Epoch 224:	Loss 0.34078	TrainAcc 0.9134	ValidAcc 0.9018	TestAcc 0.7399
    Epoch 225:	Loss 0.34051	TrainAcc 0.9135	ValidAcc 0.9018	TestAcc 0.7399
    Epoch 226:	Loss 0.34025	TrainAcc 0.9136	ValidAcc 0.9019	TestAcc 0.7399
    Epoch 227:	Loss 0.33998	TrainAcc 0.9136	ValidAcc 0.9018	TestAcc 0.7399
    Epoch 228:	Loss 0.33972	TrainAcc 0.9136	ValidAcc 0.9019	TestAcc 0.7400
    Epoch 229:	Loss 0.33946	TrainAcc 0.9137	ValidAcc 0.9018	TestAcc 0.7400
    Epoch 230:	Loss 0.33920	TrainAcc 0.9137	ValidAcc 0.9019	TestAcc 0.7401
    Epoch 231:	Loss 0.33895	TrainAcc 0.9137	ValidAcc 0.9019	TestAcc 0.7401
    Epoch 232:	Loss 0.33869	TrainAcc 0.9138	ValidAcc 0.9020	TestAcc 0.7401
    Epoch 233:	Loss 0.33844	TrainAcc 0.9138	ValidAcc 0.9021	TestAcc 0.7401
    Epoch 234:	Loss 0.33818	TrainAcc 0.9139	ValidAcc 0.9021	TestAcc 0.7401
    Epoch 235:	Loss 0.33793	TrainAcc 0.9139	ValidAcc 0.9021	TestAcc 0.7401
    Epoch 236:	Loss 0.33768	TrainAcc 0.9139	ValidAcc 0.9022	TestAcc 0.7401
    Epoch 237:	Loss 0.33743	TrainAcc 0.9140	ValidAcc 0.9023	TestAcc 0.7402
    Epoch 238:	Loss 0.33718	TrainAcc 0.9141	ValidAcc 0.9024	TestAcc 0.7402
    Epoch 239:	Loss 0.33694	TrainAcc 0.9141	ValidAcc 0.9024	TestAcc 0.7402
